simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
4874	5.3163442	-0.42997503	0.18086887	5794.1882	34.892695	22.600898	0.40483897	-0.19002995
4875	0.71578168	0.1642705	1.7551767	783.02409	13.15799	7.1746303	-0.63383504	0.5503503
4876	1.6007955	0.36812104	2.2306598	2141.8977	46.283598	13.353946	0.59541287	-0.89619618
4877	1.4786316	0.36057525	2.3273271	3421.7269	45.783618	9.5328883	0.77280737	-0.40170427
4878	3.7820863	0.22709349	0.89001277	4918.0672	73.552466	36.514027	0.85307113	0.22450626
4879	2.6095347	-1.0782895	0.82304028	496.22169	12.481935	7.4001665	-0.46688726	-0.97954284
4880	5.1870117	1.3833635	2.4661697	2246.2515	35.058432	10.793353	0.59655426	-0.23908854
4881	0.6036786	-0.85195735	1.8284092	617.59807	45.411394	42.35561	-0.80345591	-0.29331614
4882	3.472951	1.1420086	1.0296113	678.97192	9.0586739	6.0737978	0.34601311	-0.80960282
4883	5.0762015	0.11743944	0.20930565	1315.6559	6.6105174	6.4567471	-0.47904908	-0.079037689
4884	3.6358623	1.2227779	0.88620976	1714.4155	18.284239	17.267296	-0.53571854	0.67445697
4885	4.4893133	-0.79409744	1.4985338	628.29387	20.950215	9.2707978	0.50064877	0.059344666
4886	2.3657673	-0.94576857	0.88757906	512.95334	8.7097923	7.2378342	0.32463696	0.080799706
4887	1.5379293	-0.16078342	2.3873367	5044.8842	58.069425	56.450444	0.91206147	-0.94314389
4888	0.41988255	1.526892	2.0890363	568.3547	13.219305	6.254466	0.43014577	0.62718765
4889	4.8320254	-0.62161832	2.6789971	2308.9536	19.584104	7.7047132	-0.2156675	0.42599789
4890	5.0286523	0.61437142	1.6219046	704.24864	29.423525	28.648859	0.025254307	0.58669426
4891	0.16331924	-0.066073296	2.4318297	1981.9152	22.558933	7.5173882	0.63803747	-0.55045692
4892	4.0875915	-0.33937419	0.84495796	1041.0205	27.620846	6.2592135	0.34770469	0.5024373
4893	4.7169722	0.6428361	0.87699754	1385.68	35.912136	28.880106	0.66472597	-0.67615309
4894	4.3211653	-1.1784016	2.3092789	1337.847	16.775764	7.9726712	0.53853759	0.57443799
4895	0.80111286	0.32461403	0.78787103	1146.0837	25.971927	9.041558	0.90258739	0.11950946
4896	4.9522446	-1.1085675	1.6635421	720.61133	29.944373	14.135327	0.33631469	-0.7853998
4897	6.1554429	-0.98638078	2.2464315	1113.9196	37.535932	9.7103608	-0.95614891	0.0070299633
4898	5.3342428	-0.92374521	0.82684699	249.09872	10.03257	6.4488958	0.20450157	0.37889312
4899	0.4676565	0.080909928	2.5735835	1873.9133	29.666664	23.991503	0.55941214	-0.61530005
4900	1.9214861	0.033026711	2.6556716	1853.6479	18.214859	13.815068	0.6892154	0.67811463
4901	3.6068812	-0.30929449	2.8883395	678.81273	7.3300957	5.7481314	0.2001407	-0.17665074
4902	1.0794694	-1.0409792	1.7901269	792.11344	10.214064	8.4791531	0.45178674	-0.72601584
4903	2.8490592	0.63109925	1.0470071	498.90427	31.320373	10.399072	-0.40534424	0.58433764
4904	5.2738502	0.70524363	1.3428133	437.66456	10.498462	6.3028786	0.9342364	-0.7591889
4905	0.30680097	-1.3336593	0.82097213	607.91086	10.299575	6.2658291	0.90290488	0.70114231
4906	5.6380428	-0.71446213	0.95480164	1651.132	12.645587	7.58576	0.054329643	0.56972957
4907	2.9794505	0.11990801	2.4426183	1621.5983	33.141577	31.51485	0.24955095	0.58831084
4908	1.5183511	1.2202662	2.9757381	2003.4309	24.428409	14.523384	0.85420963	0.1906515
4909	5.598008	0.47219574	2.7790445	844.23894	10.19036	6.4718559	0.57985529	-0.85618628
4910	3.445773	0.18063753	2.0309728	222.29777	21.274156	12.638843	-0.27285491	-0.70586859
4911	4.6875361	0.1194592	2.8634128	1592.763	16.288249	12.905245	-0.67705322	-0.43000052
4912	5.2066547	-1.0977906	0.93195691	3313.3777	63.679591	42.232778	0.90382973	0.74128786
4913	0.48382631	-0.69263302	0.65413734	638.85769	28.074218	15.433448	-0.22974926	0.60608982
4914	4.9980697	0.52389265	2.1936836	1670.8248	48.653348	28.743462	0.2127785	-0.6368372
4915	6.2537718	-0.4111859	2.390653	3733.0099	26.528303	26.470313	-0.84564715	0.1096769
4916	3.8944674	-0.69081178	0.86486542	899.35294	12.75861	9.9631105	0.28315799	0.51309979
4917	6.0385957	-0.59794095	0.90211604	2217.7974	50.625897	16.621404	0.8082238	0.35881477
4918	1.8836143	1.0021552	1.8884289	669.86234	27.080339	12.506579	0.32938417	-0.39880625
4919	3.819111	1.144242	2.2169129	1257.3963	55.956547	7.7394141	0.54846396	0.49618406
4920	0.098054109	-0.86779397	0.83712543	4557.3898	80.71921	28.582168	0.63361938	0.33840551
4921	2.1688428	0.34611167	1.8848452	522.31917	16.045172	9.3569582	-0.52244421	0.3545637
4922	0.090962474	0.74042459	2.9188639	1417.1602	44.873864	7.3680476	0.64181189	-0.90606683
4923	5.9331115	0.6420981	2.4621056	657.3874	15.993113	8.4641987	-0.85997495	0.031290458
4924	3.8983502	-0.35289853	1.1951241	1454.1757	51.414791	28.596352	0.73751839	-0.58176144
4925	6.2702151	0.81770773	2.5838151	4893.5295	25.974686	25.561862	0.29740183	-0.49811219
4926	3.2293004	0.19801914	2.3423847	1602.095	38.188212	20.867686	0.73696998	0.18718367
4927	4.600258	0.6233003	1.9206563	1536.3231	50.34947	16.724997	-0.35359035	0.84159845
4928	1.0641925	-1.2331529	2.738318	6056.1968	46.18388	16.707263	0.88922412	0.2052065
4929	0.23284177	0.83189062	0.86431584	2665.3632	22.926903	20.772984	-0.62658965	0.1779989
4930	3.0935509	0.37638546	2.0906674	368.36408	14.614467	7.2059682	-0.94369937	-0.69860115
4931	0.0069856947	0.0089040871	0.44947599	692.08179	19.922368	6.6951722	0.87241372	0.63580355
4932	2.1161173	0.087800834	1.1176987	1407.7149	27.697732	8.2186772	-0.75294882	0.70451651
4933	3.8255409	-1.1665747	2.5834963	636.36289	20.369889	5.6946605	0.98937823	-0.075073617
4934	0.10728551	-0.19939712	0.83978631	1724.6357	21.669813	7.1795633	0.29741328	0.18293746
4935	0.64496156	-1.0320721	0.94982324	7132.5659	94.781266	63.010475	0.72602658	0.7620582
4936	0.66398952	-0.98067033	2.4398111	5956.4841	90.692029	54.622799	0.69260162	-0.37840129
4937	2.6928623	-0.5545677	2.3879715	6367.6876	91.0794	78.335871	0.0032307958	0.61121968
4938	4.3166583	1.0515599	2.9401978	3513.1161	51.251883	19.437404	0.013242101	0.55620083
4939	1.5035181	0.85395285	0.82257873	2196.5496	49.386843	13.016634	0.10869362	0.7794956
4940	5.7210564	-0.29757479	2.5287638	6906.1719	79.743109	62.549216	0.51272531	-0.62667687
4941	1.0625978	-1.3203476	1.5304991	1565.9887	26.275882	21.446763	0.24382046	0.4370596
4942	4.9553502	0.36860069	0.97556096	559.32696	16.904158	8.1264724	0.85409261	0.13563962
4943	1.6881615	-1.4813241	2.8935454	3346.0342	33.985992	9.9240601	0.87402882	-0.10165477
4944	1.293188	0.004101749	2.0818707	683.99294	11.50607	7.4058055	0.43542804	0.39045346
4945	5.087456	0.62681672	1.155446	410.26721	12.67235	8.1302969	-0.8784286	-0.69311181
4946	5.3706903	-0.36203693	0.44087085	234.25751	7.7488917	5.704042	-0.66684949	0.68011367
4947	4.9884021	1.1134426	0.55050984	1064.6869	45.900417	7.9170247	-0.13790091	0.94350894
4948	3.499315	-0.24479134	0.56043965	2549.3546	33.493182	22.046935	-0.95460996	0.83385766
4949	0.56809396	0.62983427	3.0301269	746.65315	24.837202	15.853073	-0.82332945	0.59359596
4950	4.0702581	0.033407485	0.38251053	2325.4502	16.814526	15.852719	-0.97728385	-0.15352214
4951	1.0871585	0.40398587	0.31116756	900.54383	8.0217503	7.8055221	-0.12865662	0.85161229
4952	0.038187748	-1.3142612	2.5108642	2436.4882	41.437961	20.504354	-0.27366681	0.15227676
4953	0.98317125	0.10384281	2.4129682	1848.0766	27.104245	9.8764857	-0.081268099	0.53933594
4954	2.5413104	-0.28747331	0.26340053	1208.4735	15.334291	8.0793047	0.16528696	-0.75977506
4955	4.4811423	-0.55696809	2.7662186	2141.8097	21.442747	13.156391	0.25126081	0.73265346
4956	4.0146169	-0.98996855	2.4749791	782.96053	6.4755587	6.1201732	0.64711002	0.67050595
4957	1.0585038	-0.77872511	1.6101323	797.36115	26.041617	14.337651	-0.33244422	-0.54223702
4958	2.848956	0.52148871	0.45453905	945.37475	8.2600407	8.0219884	0.93370532	0.56460451
4959	5.8981409	0.45983955	2.4218225	698.36062	18.655633	9.6631799	0.10433389	0.43939682
4960	4.3845697	-0.59194213	1.5046993	795.08999	21.481824	11.899264	0.4640578	0.31303515
4961	4.8499195	0.53057306	2.2989384	1584.2103	24.513698	17.429483	-0.66785116	0.55659762
4962	3.6821553	0.15402264	2.8028712	2209.5074	59.579186	7.5163247	0.69482171	-0.85064966
4963	3.0952127	0.84935857	2.4179287	3277.4418	27.920024	20.418743	0.042810807	0.23169331
4964	1.9425457	0.35016693	2.1534632	1806.1839	24.749468	10.596025	0.98963225	0.18358163
4965	3.4585747	-0.63081912	0.59307499	1401.2469	10.923054	7.3439078	-0.032758893	0.18183503
4966	4.4512832	0.58450685	2.3872332	5951.0456	62.672827	43.356539	0.89472411	0.047685202
4967	2.2835203	0.057727056	2.2790305	574.42979	18.433267	7.2465767	0.34236896	-0.23307632
4968	0.13731683	0.60748595	2.602641	432.48824	7.8551802	7.714701	-0.076714773	-0.96397295
4969	1.1346527	0.49456891	2.5975491	737.62921	14.963292	11.500526	-0.50832669	-0.45983437
4970	1.8167714	0.78244234	2.0336905	1243.1428	15.472418	7.6116433	0.72489494	-0.90699721
4971	4.2628269	-0.32048506	2.1239111	958.80566	17.582109	11.801813	0.92704818	0.49178167
4972	1.6843137	-0.14211894	2.0416511	1251.7233	16.421251	13.959656	0.018987177	-0.26751583
4973	2.1697943	-0.96723595	2.4025182	1664.3726	12.102099	9.1272086	0.96019808	-0.036857214
4974	0.67388678	-1.0124117	2.8455478	1888.5735	49.301537	12.190217	0.83423888	-0.11067675
4975	2.1676134	0.093654316	0.59558517	456.02976	44.465071	13.816297	-0.61238112	0.31695367
4976	2.463749	-0.024406359	2.7027289	2930.2441	63.231942	51.083618	-0.89301638	0.60917625
4977	3.9865392	-0.94688857	0.9231592	1618.7935	24.253339	10.671184	-0.27977224	0.10303848
4978	5.9820996	1.2455814	1.2080817	1395.7947	43.416888	17.130433	0.13008937	-0.96803279
4979	3.5872845	-0.092903063	2.5967833	1535.5427	12.298225	10.409994	-0.42316288	-0.16877751
4980	0.87921981	-1.0433467	1.1509828	840.66032	51.145898	20.176409	-0.41829203	0.4548775
4981	3.1789224	1.1041989	2.6274238	1801.4022	12.040211	8.7978221	-0.53939222	-0.12209536
4982	1.3101036	-1.3774583	1.9134802	740.64087	15.180721	8.2107398	0.25482494	-0.344862
4983	0.49980219	-0.24441244	2.7060112	2246.3197	10.375183	7.017156	-0.91159163	0.82465034
4984	5.603328	0.49223039	0.1982452	4337.3405	76.588808	13.183061	0.66177235	0.15616044
4985	2.1651864	0.62973286	0.27872747	518.2558	40.859402	10.040455	-0.80700288	0.38526098
4986	5.2742258	0.81965655	0.67555962	1510.7807	11.661086	9.8450732	0.0048818892	-0.74238116
4987	2.3799062	1.0528637	0.40027928	896.11107	25.043725	7.6024915	0.060910377	0.2540662
4988	0.1377394	0.7175995	0.65125223	2234.7323	18.316084	17.007413	0.26488777	0.63743582
4989	2.0524453	-0.56859794	0.67208538	2269.7855	15.400221	13.98058	0.087105477	0.19133212
4990	6.0671775	-0.46893395	1.6011132	908.37416	30.975312	17.600158	-0.37222341	-0.72930503
4991	4.4861866	0.081998934	2.1009738	4434.4592	55.166529	42.574071	0.65715821	-0.67343079
4992	2.5005623	-0.42714964	2.694026	1723.0907	13.264018	7.5828199	0.52237039	0.44009195
4993	4.6969082	-0.36456677	0.95468305	746.57153	25.886311	5.7941913	0.87419278	0.84175017
4994	3.7503119	0.56830614	2.76872	2333.0298	25.129318	11.480124	0.10500787	0.41439905
4995	2.2480997	0.89464859	0.99415261	3179.4825	48.398869	14.501365	0.54647456	-0.46079704
4996	2.1013064	0.92835732	2.9075557	2965.4182	25.24655	22.402823	-0.31721971	-0.31948407
4997	0.18021598	-0.96600378	2.8006426	3420.4758	17.654132	11.307486	0.2296217	0.33501314
4998	3.9873921	-0.94550947	2.0277343	636.74169	6.3053777	5.8242047	0.50778328	-0.68410523
4999	3.8925784	0.93372237	2.4858187	7514.7017	66.486402	60.012468	0.24066657	0.46748271
5000	4.027325	0.011383555	0.89782074	1376.3252	32.408263	15.914301	0.19372672	-0.22827951
5001	2.636873	-1.0084468	0.40623497	1751.3915	16.669421	10.564182	0.72079656	-0.88510493
5002	0.32153562	0.55233603	0.78787133	4166.2882	47.894293	31.817835	0.41615845	0.70155269
5003	5.4976451	-0.36599125	1.2527266	1431.2785	55.732779	14.069907	-0.3535061	-0.67133249
5004	5.9190448	0.17955105	0.23053904	1888.1648	16.943506	9.3117657	0.7657852	0.94957849
5005	0.69703078	0.34875103	2.4073778	3524.3712	40.038464	12.981399	0.82280998	0.33746436
5006	5.5465644	-0.0095210746	0.19238311	1275.4065	13.836177	10.038858	0.066931647	0.83750206
5007	0.29309705	-0.20825781	1.8448672	248.03757	10.608164	7.1820551	0.95115019	-0.55647746
5008	4.852169	-0.73253475	0.37012146	75.240963	6.7135378	6.103322	-0.11566728	0.89305117
5009	4.1708866	-0.25926914	0.37770402	2260.293	25.05353	8.4120534	0.83356749	0.030375303
5010	1.6954602	0.62616167	2.3327264	1162.9023	25.163044	7.8495949	0.013963161	0.80165039
5011	5.2192353	0.23311412	2.8318523	1299.1093	53.140487	7.3599119	-0.73474267	0.40514607
5012	5.8633704	-0.16016262	2.3763994	974.27199	11.638431	8.2339936	-0.0623479	-0.88269775
5013	1.7830822	1.0978814	0.77988064	6441.971	89.468258	62.131095	-0.4372246	-0.67416112
5014	5.0348741	-0.16495288	0.53178079	1285.0502	33.402353	9.2546906	-0.039710655	0.35241928
5015	5.0884368	0.61536188	2.6638168	1920.1444	18.805086	15.596451	-0.46929761	-0.42659593
5016	5.9184466	0.97564809	0.7951664	1010.4027	34.251266	8.3594284	0.47820116	0.023574956
5017	0.67746088	-0.41262663	1.1478318	1015.588	19.292256	8.7652992	0.79027036	-0.55702582
5018	4.503814	0.83231162	0.38993426	3158.9264	70.63858	27.193007	-0.15796909	0.61170892
5019	5.7071556	-0.39488683	2.5745283	454.96729	23.301322	15.660822	0.17220455	-0.10373025
5020	0.84611877	0.90790699	1.9751665	546.17709	10.288093	8.8888396	0.16111294	0.27909794
5021	4.9585546	0.74215228	0.59554991	964.99933	25.746706	6.1997469	0.32826196	-0.38091242
5022	2.9470322	0.96626486	2.2968737	1303.3779	17.474412	9.5907402	-0.12363104	-0.68172392
5023	1.6707296	-0.28422202	0.51505542	1376.3707	34.503984	15.708689	0.5355074	0.80962229
5024	3.8568443	0.83631746	0.78177466	2128.7184	28.2975	27.48058	0.12659145	0.13421753
5025	0.7992959	1.4016755	1.3166068	1044.7682	14.422171	7.1730175	-0.32592605	0.67064018
5026	2.954804	0.0027402912	0.9571396	1706.2669	25.433543	13.158304	0.2309389	0.97277189
5027	5.4141254	-0.55508398	2.0350244	724.02757	16.280626	6.1874307	0.35715402	0.24678488
5028	5.8146385	-0.35684359	2.0272189	684.09158	11.427739	8.3103802	-0.55352734	-0.6074536
5029	5.429159	0.26846904	2.725179	2784.4585	45.434991	28.094733	0.40841743	0.089190146
5030	1.2304879	1.0330322	0.52964254	1974.571	16.693722	10.24511	0.55109884	0.016201391
5031	4.3132004	-0.032968981	2.5010971	2522.7524	24.630475	22.141434	0.6477729	0.19220651
5032	4.1284017	0.05143919	2.5941085	775.81715	13.563269	6.1539665	0.65918693	0.9710064
5033	4.3503712	1.0959231	0.9277532	630.43504	8.422828	6.1318886	0.28957546	0.40504479
5034	3.6167634	0.041713117	2.6212494	2031.7108	28.099656	7.5644371	0.39204467	0.91865184
5035	5.4429248	0.11450677	0.36258269	684.71378	9.1340783	7.092659	0.45445243	-0.051203433
5036	5.6784794	-0.37111806	2.0195886	413.85716	6.8422129	5.7981976	-0.32591925	-0.20788695
5037	4.4708932	0.20570979	1.1858313	907.0462	16.044168	7.2916175	0.90791075	-0.15445532
5038	5.4046795	0.16581733	2.7299209	2085.2273	60.144273	14.427144	0.56781237	-0.065972589
5039	3.2730907	0.56392649	1.1216815	688.89063	50.168237	18.741399	-0.72543104	-0.84839116
5040	1.5157864	-0.63689435	1.3529713	212.84025	31.964436	7.8393454	0.090141575	0.69659168
5041	3.3627542	-1.0726079	0.46060823	2268.3514	26.100655	7.4577983	0.89674229	0.59981412
5042	0.76534231	0.20718332	0.26204511	2540.4	18.967473	7.5365008	0.74807196	0.36272364
5043	0.99872052	-0.64166711	1.1633563	822.58084	13.572276	6.6642211	0.33327233	-0.072856785
5044	2.1460839	-0.10988919	0.61694872	1607.893	27.003474	7.2567471	0.4656853	0.78648899
5045	1.5298059	-0.78038156	0.49540681	1588.2369	9.3285444	7.7313306	0.65932329	-0.45783385
5046	3.0460386	-0.076324798	2.5421663	380.8386	14.357331	7.814553	-0.12497631	0.02100242
5047	1.5256185	-0.1602076	0.78965441	1094.5353	25.174172	15.304269	0.91863671	0.19765946
5048	2.0133683	-0.45163689	0.13041597	1161.7957	13.321351	10.910719	0.27502235	0.045685904
5049	4.1215036	-0.39299727	0.25052614	445.35773	34.13085	9.0427991	-0.05428475	-0.14550072
5050	2.0751804	-0.74113357	2.2515228	6327.2591	72.121755	42.984866	0.71470277	0.49450707
5051	4.4660902	0.31267369	2.2098736	3346.0018	61.292657	31.121586	-0.16222375	0.15764749
5052	4.144287	0.38407541	2.1612993	672.66357	7.40663	5.8174495	0.16279833	-0.392306
5053	4.2970741	-0.53007168	1.5384753	443.53493	8.7910489	5.8006091	0.61230628	0.84821056
5054	0.16748016	0.92388283	0.94997497	769.78249	17.671839	7.6344785	0.91759418	0.61111624
5055	4.5991605	-0.56187899	2.6652547	3786.9561	34.732414	34.588984	0.062413499	-0.78599303
5056	1.5962474	0.91068439	2.7111857	4273.0073	42.380088	10.442593	0.9472875	-0.66150063
5057	2.351054	-0.18211997	2.7635936	9736.4114	87.725094	27.981555	0.7198608	0.16375928
5058	2.5517249	-0.66006736	0.97809647	1072.823	9.9583355	8.1664391	0.20644504	0.3600866
5059	0.59942179	0.4349609	2.4152786	2506.7559	33.41835	15.909529	0.14810253	-0.91872157
5060	4.7757306	0.15939346	1.9223044	222.78325	20.669449	5.3725484	-0.76312225	0.87563744
5061	3.6182869	0.93410505	0.34121183	2477.4339	65.416652	24.227634	0.59471408	0.6510357
5062	3.4410375	-1.3693316	1.280976	322.41201	45.490146	8.7775536	-0.75102951	0.64585403
5063	0.82527576	-0.17775802	0.79791526	1000.3632	14.241396	14.160477	-0.57088762	0.13769634
5064	0.30329536	-0.96227147	0.91034057	2551.2517	51.183258	32.316795	0.066499985	0.038944308
5065	1.616866	0.03729327	1.3859768	639.41247	23.041378	22.228666	-0.65733183	-0.24838941
5066	0.10967833	0.99128594	2.1427959	921.49911	33.076216	21.637686	-0.46549694	-0.59241573
5067	1.3181405	0.1838385	2.9332634	1902.8836	67.109041	27.08954	0.31530307	0.64483188
5068	1.1221913	-0.51646673	2.1176373	571.26583	37.007162	15.859819	-0.47936232	-0.23527197
5069	6.2788852	-0.91614796	1.2360945	975.24956	13.31626	12.084745	0.010979219	-0.72629154
5070	5.5428052	-0.87920934	0.58061313	1567.2504	11.101488	9.0459167	0.10285994	0.16010439
5071	3.4572562	1.2173463	1.1174061	1067.1931	9.7200746	9.4722583	0.7902162	-0.17771482
5072	0.45551275	-0.82629034	0.79022434	1824.7644	40.155309	31.562193	0.97090582	0.73330034
5073	1.3207626	-0.44481429	1.9412343	1883.4865	16.763308	14.306041	0.32214355	0.21466223
5074	1.6717755	-0.61070945	2.4545661	669.85124	12.014477	5.9968163	0.60819874	-0.49461929
5075	0.68486276	-0.12172693	2.0402417	711.44343	35.837724	6.3934486	0.32949698	0.40379389
5076	0.52123025	-0.16734109	2.886378	2182.5698	29.397727	13.000959	0.76614458	0.93665594
5077	3.9347742	-1.078379	2.614869	1529.7362	33.480292	7.1204813	0.8188639	0.17470899
5078	4.0195502	-0.55313554	1.2963829	299.48877	25.800025	24.399675	0.50673401	-0.894955
5079	2.7148049	-0.19021285	0.92481518	992.01591	29.548548	9.7822955	0.97935005	0.42351937
5080	2.4859142	-1.0453441	1.91503	1261.7892	31.831872	7.7158244	0.81840766	-0.019152726
5081	0.068102287	1.5164333	0.7380485	1839.1712	48.187362	18.099657	0.48449039	-0.22329802
5082	3.4388119	-0.4085302	0.12919633	1481.3348	32.5449	16.144843	-0.3302587	0.023419498
5083	3.0651815	0.40629499	0.96095818	792.92031	9.9741896	8.926935	0.0049687797	-0.67915637
5084	6.2343671	0.97776402	2.8089431	1259.8014	12.342075	7.4854273	-0.29404273	-0.16102145
5085	1.5070588	1.2849241	0.1516084	3585.5971	32.064562	30.784116	0.62089363	0.49963724
5086	6.1529377	-1.1625965	0.64386165	1136.7827	22.865712	9.8589216	0.0071556037	-0.045510205
5087	1.9775967	0.3695407	2.075409	1853.3603	15.16495	14.481787	-0.49868939	0.81251506
5088	1.012305	0.7551352	2.4526303	2226.9537	37.282403	32.211321	-0.071256466	-0.24149551
5089	4.4107748	0.85750488	1.9237015	708.56938	35.80905	11.738067	-0.34940557	0.45571483
5090	0.046337821	-0.071788891	2.5327241	347.17773	9.0991121	6.86517	0.98558136	0.17944634
5091	4.0602176	-0.96084067	0.93469541	941.27916	57.19402	12.688539	-0.49377891	0.89634608
5092	4.5698809	-1.3536003	1.0551396	1016.0959	11.040561	6.7037238	-0.31937567	0.4456736
5093	4.0860709	-0.84475166	2.2289936	1208.0789	18.512443	10.203911	0.91085574	-0.53323797
5094	2.0261944	-0.51223225	0.66830409	606.7999	11.671994	8.1797198	-0.51669586	0.13434778
5095	6.0326944	0.15934353	2.689128	1908.2153	39.328123	10.34992	-0.48364188	0.19196048
5096	6.1601483	0.27281996	1.016107	1279.5026	47.274603	23.039258	-0.11831565	-0.065727175
5097	2.1883152	-0.84552843	2.4293301	3525.89	21.776798	21.414765	0.1347512	0.89155252
5098	4.85934	-0.015185977	2.2488382	783.17044	37.758399	12.51193	0.55010455	0.58021081
5099	0.38139586	0.80947264	0.93792354	1602.8927	10.417847	6.6158717	0.71015714	0.6447007
5100	2.6110277	-1.0974853	2.5837125	4409.3686	69.877104	15.84827	0.90380159	-0.01175621
5101	4.7301927	-1.1500901	2.8372302	831.27376	33.213195	7.9993472	-0.49991835	0.87942325
5102	4.7561743	-0.93492211	1.8847649	811.58931	14.354796	9.8154029	-0.24599559	-0.86704572
5103	2.7301111	-0.73405485	3.1383442	2841.665	21.682144	11.964078	0.14277097	-0.009861777
5104	3.2124695	0.59747604	0.37316957	2168.2268	33.405191	21.2335	0.067621255	-0.68567164
5105	3.0279082	-0.37166355	3.0365159	2625.8361	50.167025	22.137057	-0.55655045	-0.4655326
5106	0.17018833	0.73687699	0.78782999	1490.1447	19.359177	17.744354	0.72918009	0.94379973
5107	2.1390592	-0.097522171	1.1456839	492.17203	16.282323	9.3141576	0.91006492	-0.34223645
5108	2.8332993	-0.04479125	1.1254644	1492.0774	35.640144	6.4683699	0.92763494	0.51243769
5109	3.1313011	-0.6248755	0.72982116	871.82506	24.480341	7.805628	-0.84799709	-0.61887589
5110	1.0773925	-1.0104552	0.98393909	908.51247	45.932256	6.8314976	0.29300948	-0.53364592
5111	5.1220309	0.46760569	2.7725272	437.99258	8.8802375	6.5805152	-0.91269319	0.93398003
5112	4.7225305	0.68220586	0.74109588	1274.3743	41.867033	7.6132344	-0.96920011	-0.84765784
5113	0.27973679	-0.629518	2.7700321	1500.1808	26.516024	9.1829132	-0.9263037	-0.54989674
5114	2.9771109	0.3914542	2.8949608	6342.3593	43.240425	33.888446	-0.082167053	0.60787483
5115	5.3302799	-0.785879	2.3182669	1281.4861	16.356908	7.4165402	-0.4963531	-0.16595224
5116	5.4651481	1.3886679	0.49214342	2404.5561	28.313256	10.001747	0.40918044	0.57184929
5117	1.4281008	0.85428402	2.4720993	1955.7045	31.015657	9.1844792	0.059495552	0.46812061
5118	3.0959405	0.91905154	0.92855231	3049.2229	44.107983	28.54132	-0.1613207	0.75803464
5119	5.5445018	-0.36675786	2.4047584	1413.8705	11.706168	9.418774	-0.6943868	-0.72860178
5120	2.9870347	-0.92506136	0.7917698	1862.9142	60.162006	10.450972	0.92075919	-0.45514279
5121	3.9130076	0.55201807	0.59809137	1303.9108	8.9559718	6.3219751	0.12923105	0.36181956
5122	1.5120368	0.1967575	2.6940729	3233.3909	48.173294	11.78455	0.93490449	0.14407933
5123	0.011989474	0.39571337	2.6537514	4540.9801	41.385804	19.512566	0.44469271	0.87756797
5124	1.0523969	0.39866028	2.1036818	624.26291	13.84917	8.5968539	-0.98999185	0.3613517
5125	2.5435272	0.65345317	2.8773378	254.59024	7.7071919	6.3852173	0.68376159	-0.11491498
5126	0.1921245	-0.32900424	0.91900158	736.72786	12.002802	7.6815348	-0.080539011	0.20978275
5127	1.9053073	-1.1774947	0.68305864	958.22938	10.804146	6.0885216	-0.24708008	0.043181472
5128	4.2630464	0.54470727	2.7428416	1729.8858	29.523875	8.8202544	0.25840448	-0.71216615
5129	2.1836177	-0.50161484	0.42361054	1694.1846	23.20508	14.931338	0.16047974	0.63980207
5130	1.8394151	0.86786237	2.6225069	2666.4723	11.892591	11.04361	0.69401534	0.82826493
5131	1.7230976	0.0025445216	2.3895687	702.47301	9.9127486	6.2844744	-0.47135025	0.83133602
5132	0.45249969	-0.54410676	0.3251595	1665.9159	49.748554	8.0740861	0.025761054	-0.96208808
5133	2.1260255	0.35796921	0.34245544	1679.3097	24.548424	20.029722	0.31751878	-0.19766105
5134	3.4069169	-0.53210752	2.6461262	2494.3327	24.138954	22.043171	0.076406894	-0.90340862
5135	2.3672691	0.21217237	1.1676809	873.60836	17.190861	6.9461614	-0.67224469	-0.97971085
5136	0.98573673	0.59316637	0.66315915	1971.0979	27.21683	21.025402	0.53893012	0.16496006
5137	3.8851197	-1.3764116	0.74093909	2331.1902	28.50879	11.413797	0.30985903	0.29692164
5138	0.14012856	-0.38919891	0.28260702	524.76686	21.2528	9.0890551	-0.0066934233	-0.96531198
5139	1.9956954	-0.74554246	2.9262064	1114.997	40.279044	12.245206	0.34702113	-0.062501613
5140	3.2177444	0.093667669	0.76985275	2589.4941	30.439839	29.33343	0.97333069	0.65177611
5141	2.0715025	-0.074003739	0.33374999	1035.1095	10.746935	10.251088	-0.082529284	0.21212809
5142	5.0817345	0.14627628	2.1832638	1759.9421	63.576899	17.867468	0.89932742	0.29058703
5143	2.6511115	0.039048418	0.6731242	1323.7751	42.994916	7.3159823	0.47983466	-0.28797099
5144	0.3998674	0.99940483	1.0589467	1012.9658	14.451396	6.6452057	-0.11827395	-0.40306041
5145	2.0774233	-0.3419854	2.5183812	2632.802	24.893865	8.2988008	0.98182147	0.65667045
5146	6.2022941	0.16808277	2.8845545	1409.2183	28.559809	17.858477	0.28092647	0.80182331
5147	6.1280674	-0.70052451	0.81290279	1785.0061	37.933386	6.8623525	0.87893654	0.15147233
5148	4.2612648	-1.0279921	0.66092548	704.57019	10.13042	9.6911116	-0.58028765	-0.37023834
5149	4.906186	-0.78083049	2.1544947	894.20747	20.595583	10.137523	-0.033190291	0.32503509
5150	3.4737283	1.3792496	0.33283793	3433.9602	23.665671	15.842509	0.7665869	0.95301932
